Date,Close,High,Low,Open,Volume
2024-03-13,434.4150390625,436.8029782510088,433.30001097548626,436.78322405350747,37928700
2024-03-14,433.31982421875,436.1715056274267,430.60627164587515,435.6485312451789,52195200
2024-03-15,428.1689453125,433.0533211737261,427.0045618535446,430.29044372372584,73069800
2024-03-18,432.2525939941406,435.77005339953286,432.015441232783,433.4876578345993,47323800
2024-03-19,433.32952880859375,433.7346333318046,428.15212113029696,430.2468145521752,43004100
2024-03-20,438.4673767089844,438.803310427028,432.8256140023546,434.5250629102318,43653500
2024-03-21,440.5423278808594,443.97086631640985,440.34473575766197,443.51637126483735,39345700
2024-03-22,441.0462341308594,442.1429563269523,439.17880316614946,440.0285427517674,28253900
2024-03-25,439.44561767578125,440.92769432844847,437.2521430237167,438.2500541325225,27789200
2024-03-26,438.0228271484375,441.88611062299844,437.79556453713616,440.9672001706422,34142000
2024-03-27,439.5147399902344,441.20432901385453,436.6493979452697,441.105517877216,41359200
2024-03-28,438.7045593261719,440.3150873730311,438.3488452662453,439.46534778476365,36839600
2024-04-01,439.6333312988281,442.18248976686664,437.7263698364116,439.65308146497904,38729000
2024-04-02,435.83917236328125,436.15535592740196,432.7959884791613,434.8214810155187,44259700
2024-04-03,436.8173828125,438.694673809478,433.70502798159896,433.71488798828096,39949800
2024-04-04,430.13812255859375,441.6094104504409,429.910859971514,440.9967934965204,57267700
2024-04-05,435.20684814453125,437.8745980464935,430.7507282504202,431.5609373498813,54744600
2024-04-08,435.3352966308594,437.2125875865216,433.9520311978938,436.13561556539395,28144900
2024-04-09,436.94580078125,437.9437117785747,432.21302808963225,437.66705870710007,39443600
2024-04-10,433.1319885253906,433.9915882227058,431.06696518911195,431.7783632408433,61502200
2024-04-11,440.04827880859375,440.9967993468194,432.7268171178065,434.99935255997985,45474600
2024-04-12,433.0331726074219,436.95573693295404,431.6597971695677,435.829374285995,53665000
2024-04-15,425.9092712402344,436.86675345867155,425.06942184073426,436.77783248501964,63453600
2024-04-16,425.9488525390625,428.57707219015,424.56558697347117,425.7512302498661,47619000
2024-04-17,420.75164794921875,427.94465825778315,419.82287756668256,427.92490809219123,56880500
2024-04-18,418.3507080078125,423.12298141821606,417.77762150042236,421.3938920422411,46549400
2024-04-19,409.6954040527344,417.69862441269396,408.134296500219,417.17495850837054,75231000
2024-04-22,413.8155212402344,416.14730709405615,408.9938276035389,412.32355460226944,47807700
2024-04-23,419.9908752441406,421.18640859511777,413.86494655360076,415.7422375545966,44384700
2024-04-24,421.4136962890625,424.5952221276178,419.13130059541714,423.0835051077627,48440300
2024-04-25,419.3782653808594,420.23786493944755,413.1436658883996,414.230497882568,57392200
2024-04-26,425.85003662109375,427.38150380995216,421.8188012818527,422.51041898043206,41874900
2024-04-29,427.5791015625,428.57704279451684,424.84221094712433,427.9545657944638,30022200
2024-04-30,419.5166015625,427.39136982222493,419.4375707439293,425.9982141906258,43665900
2024-05-01,416.4833068847656,425.0003330647084,415.63359737530845,418.09383507210157,52251700
2024-05-02,421.7989807128906,422.6981107728826,415.6039115799332,420.2180930266731,36559000
2024-05-03,430.2764892578125,431.26454032422834,427.45064752834196,429.2489077059209,48515300
2024-05-06,434.989501953125,435.0784229348323,431.3040604511998,432.07473911225696,30227200
2024-05-07,435.05865478515625,436.6889330215927,434.32747648868434,435.4341190165748,30996100
2024-05-08,434.8017578125,436.20480361971187,432.3217399415846,432.44033140017706,24896700
2024-05-09,435.750244140625,436.32333061017573,433.22083597558594,435.0684865337355,24580100
2024-05-10,436.77783203125,439.0009468290101,435.23647485037026,437.25210737649155,27116600
2024-05-13,437.7856750488281,438.78361632455744,436.3727691901708,438.6848051824084,22994200
2024-05-14,440.6015930175781,441.1351490219814,437.1730547027617,437.36078681259016,34478300
2024-05-15,447.48834228515625,447.73535506298566,441.56003561725066,443.0717526114495,41464700
2024-05-16,446.579345703125,449.25695573333155,446.41136374933757,447.300603706104,34780400
2024-05-17,446.3619689941406,447.31048959544074,444.1684943734974,446.70776275246817,35803700
2024-05-20,449.474365234375,450.1363426383365,446.39165038189213,446.5793825180434,24474200
2024-05-21,450.3536376953125,450.54136979919565,447.42901515243744,447.62663741534305,23167700
2024-05-22,450.2647399902344,451.3614923460644,447.6661608786562,450.6105638917276,25120000
2024-05-23,448.2392578125,455.0765544193966,446.4508877649814,455.04691409303155,40899200
2024-05-24,452.4779968261719,453.7427009819922,448.1503283413245,449.8497773775448,29669500
2024-05-28,454.1872863769531,454.2465670260158,451.2330234712752,453.6932608661482,26216800
2024-05-29,450.9860534667969,452.76453341311486,449.8991912094127,450.0375328389557,29739200
2024-05-30,446.1543884277344,450.19554329360784,444.8304037908416,450.0572016890606,30536800
2024-05-31,445.324462890625,447.0733324786168,437.76587868424843,446.38168470948995,55941300
2024-06-03,447.7156066894531,450.1363138301229,442.54808850150624,449.13840270768463,32997500
2024-06-04,448.94073486328125,450.13626814861834,445.7394592236012,447.458658340774,23767400
2024-06-05,457.9913024902344,458.07033330703183,448.98028172906453,452.50763121803925,33817400
2024-06-06,457.83319091796875,458.98922386503307,456.6672979648091,458.6730403056571,21966800
2024-06-07,457.4280700683594,460.1748505674893,456.32145780294337,457.46760055010213,25829700
2024-06-10,459.2757568359375,459.6314708938704,456.01520042833266,456.3017436759834,20660800
2024-06-11,462.4276428222656,462.5462342770449,456.5092266656226,458.001193404112,22053300
2024-06-12,468.48443603515625,470.80636221517653,465.658624284143,466.3502419815798,34532600
2024-06-13,471.023681640625,472.6737401049363,468.7511763645749,472.01173265680745,25859000
2024-06-14,473.4642028808594,473.5333736936647,470.36170799369097,470.8260932107854,23372600
2024-06-17,479.2640075683594,481.04248727720847,472.42671164925935,473.7309160310512,37054500
2024-06-18,479.4122314453125,480.09398906770866,477.65350181941676,479.21463933122305,24438600
2024-06-20,475.7169189453125,481.0227480217305,473.8890185540874,480.6077834849521,33918700
2024-06-21,474.4423522949219,476.77416848361605,472.9504156934659,475.440293517699,37456800
2024-06-24,469.04095458984375,474.9489956100667,468.90242329701425,473.2171581441821,37751000
2024-06-25,474.40478515625,474.70165954196335,470.1889876740023,471.129140230183,29014700
2024-06-26,475.384521484375,475.9288314829693,473.16777877246136,473.583402930518,22737100
2024-06-27,476.6116027832031,478.0861593754013,474.32557950230506,475.1370763918568,26222100
2024-06-28,474.1375427246094,482.1436072423702,473.49429478929665,477.4033117975724,34881600
2024-07-01,476.9184265136719,477.4824878396145,471.3171649653183,475.05793318372764,24898300
2024-07-02,481.9259033203125,481.98527819601577,475.2954269921551,475.4240826231297,26723600
2024-07-03,485.9437561035156,486.0724117323164,481.17377316359585,481.17377316359585,18064900
2024-07-05,491.01055908203125,491.4459949155481,486.4879820207779,486.78488656227495,28495900
2024-07-08,492.1783447265625,492.73253034096933,490.35744482196145,491.376753741408,22109400
2024-07-09,492.6038818359375,494.8107486472105,491.08976215311105,493.69247152313164,25614500
2024-07-10,497.74005126953125,498.2942369269607,493.2175036938141,494.52378120012463,28046900
2024-07-11,486.82452392578125,498.05673460649984,485.6369961812132,497.8489225363497,49966600
2024-07-12,489.6844787597656,494.43464949995774,486.933332417575,487.39845569345266,37109400
2024-07-15,491.0007629394531,495.8103397388106,488.9621448091182,491.45598043046874,31151400
2024-07-16,491.18878173828125,493.2669931402223,488.03188641552396,492.4554961793261,25950600
2024-07-17,476.7699279785156,483.72696575198995,476.70067742779014,483.21237345638946,56268800
2024-07-18,474.5136413574219,480.6690887882238,471.32705866428927,480.4909641521686,49347400
2024-07-19,470.3077392578125,476.69081038315727,469.0212433135794,474.17716317121153,42042900
2024-07-22,477.3143005371094,478.33360958385947,472.75212922630016,476.1663358493662,40300000
2024-07-23,475.6318664550781,479.4023218426893,475.15686747764715,476.413675873234,23282500
2024-07-24,458.5708312988281,469.2686376662744,457.7098653963061,468.90248253079744,58818600
2024-07-25,453.51385498046875,463.08350861797516,450.9012698036603,458.9073044861217,59256800
2024-07-26,458.16510009765625,461.0943714926242,454.998298988983,457.8484139466182,39992100
2024-07-29,459.0853576660156,463.0537491118386,456.82902210049895,460.8765699693015,28218500
2024-07-30,452.78155517578125,461.7178367342233,449.43662944102124,461.0152138765976,41317200
2024-07-31,466.1810302734375,467.88318054552457,461.56939023161044,463.01422923671885,44552100
2024-08-01,454.889404296875,470.6144736045948,451.2476045693235,466.8638300127631,56653900
2024-08-02,444.0926513671875,448.86263428021607,439.85707252429887,446.21045588905764,66323200
2024-08-05,430.8515319824219,437.69972643798087,419.05525994795903,420.3021625718776,87483500
2024-08-06,434.9683532714844,442.4301081222253,430.04993302092026,432.6922358150409,63164400
2024-08-07,430.2576904296875,444.3400139949741,429.86184790505104,441.85605458654345,54929200
2024-08-08,443.41973876953125,444.3301736904715,432.6130580671069,436.48248198323597,47890100
2024-08-09,445.73541259765625,447.36828199277033,440.98521139268263,442.1034884926195,33574000
2024-08-12,446.69537353515625,449.65433226208825,443.8947276771572,446.7052794147843,27795000
2024-08-13,457.7790832519531,458.0463003756158,450.9507011946519,451.08926269593627,40084500
2024-08-14,457.9275817871094,460.2828556615313,453.6425036465701,458.69948537304487,34733700
2024-08-15,469.4962463378906,469.8920888985799,463.5189240086724,463.89498501162524,38280600
2024-08-16,470.09991455078125,471.46559709537195,466.7549889446626,467.71492303753774,38383600
2024-08-19,476.27508544921875,476.3146787618839,468.45708234495805,470.2384190047046,23737700
2024-08-20,475.275634765625,477.92781315701507,473.5833602435094,475.36469707718084,29209300
2024-08-21,477.49237060546875,479.34295796614543,474.3453815043976,476.0574073595781,25658800
2024-08-22,469.92181396484375,480.50087108600786,468.89259906395546,479.8081238986909,37739600
2024-08-23,475.01837158203125,477.72992512220515,470.34735638677375,474.2662494960862,36061500
2024-08-26,470.40667724609375,475.3943780311616,468.32846606891127,474.47403729011756,27452600
2024-08-27,471.8119812011719,472.8807591898748,466.81437423876616,468.7738357857168,27510000
2024-08-28,466.45806884765625,472.0692054646564,463.0339871430499,471.346801146548,37372400
2024-08-29,465.7752685546875,472.9698061378377,464.4986483367516,468.36807210677364,41081500
2024-08-30,471.3270568847656,471.9505233094589,465.62685714654253,470.1098416754634,33466500
2024-09-03,457.01715087890625,468.41758089345274,454.64206506764924,468.28895545355164,44985200
2024-09-04,455.8295593261719,459.6297325855357,452.9794746829276,453.9097213390106,32505100
2024-09-05,456.2550964355469,460.5302382843721,453.18726380172785,454.2065727199707,34452400
2024-09-06,444.0333251953125,456.43328283285973,443.53851438742817,455.5525050984152,50624400
2024-09-09,449.7433776855469,450.73299918390046,445.15154963762876,448.35791362802206,32981200
2024-09-10,453.8998107910156,454.404527431382,447.5365516543528,451.50491342000015,29680300
2024-09-11,463.75640869140625,464.49862479430976,446.5963760163785,455.1368141392579,57843000
2024-09-12,468.3086853027344,469.1201821772386,462.00480120861374,463.78610782015113,40067800
2024-09-13,470.40667724609375,471.5843292398022,467.34875045430647,467.57637427019046,29111800
2024-09-16,468.3284606933594,468.94202118034616,465.0132528878114,468.2789916995769,22585600
2024-09-17,468.5758972167969,472.64325748454945,466.082061787513,471.3468556724097,30084400
2024-09-18,466.5472106933594,473.86049863130677,465.94352581139685,469.7733867817461,39909200
2024-09-19,478.3434143066406,481.1836532649459,475.50320554918557,477.6011982117997,52782500
2024-09-20,477.4329833984375,478.670010233335,473.33593602484865,477.4824523914932,34577700
2024-09-23,478.6985168457031,479.78863625808964,477.2714569319046,478.60932938150205,24843000
2024-09-24,481.007568359375,481.9589315670274,475.85432326157445,480.10574366251944,25952600
2024-09-25,481.4534912109375,483.4057861989954,480.20480632461255,480.3831812388623,26549900
2024-09-26,485.0707702636719,489.26276299508504,481.4337419762806,488.9357120142865,32020200
2024-09-27,482.37518310546875,486.2302350383357,481.19587618082716,486.091478815064,22851100
2024-09-30,483.68328857421875,484.020229062973,478.5795822480605,481.41386237049977,30281100
2024-10-01,476.94439697265625,483.6139194959118,473.1091848680393,483.31662795419345,42735400
2024-10-02,477.61834716796875,479.53099347672526,473.42635462803594,476.0426111384499,23744000
2024-10-03,477.26153564453125,480.19492312784206,474.6848980169124,475.42815712622803,25337200
2024-10-04,482.9400634765625,483.4950278786583,478.0543806808698,483.0688998990654,30686600
2024-10-07,477.7669677734375,482.19679333270193,476.5480119306122,481.0274062437878,24975100
2024-10-08,484.9022521972656,485.5860530274448,479.50125391077506,480.30397136476074,28272000
2024-10-09,488.71759033203125,489.2923942618866,483.56434577663606,484.60489634017404,24995000
2024-10-10,488.1626892089844,490.0257969581118,485.13019433844016,486.4383376827158,25750400
2024-10-11,488.9257507324219,489.9465223032904,485.7644497271091,486.32930368033,20644500
2024-10-14,493.0285949707031,494.34662795774636,490.808737205875,491.3141328885459,26060100
2024-10-15,486.4383544921875,494.019591930527,484.28784466660454,493.355600435728,34784500
2024-10-16,486.4977722167969,487.2707604745814,483.18779530560226,486.76533460642946,22996800
2024-10-17,486.8346862792969,492.02757992175697,486.7752279737182,491.978041414871,27210700
2024-10-18,490.02581787109375,491.11593737118017,488.86632025661703,489.61949922818457,25335000
2024-10-21,490.96728515625,491.7700026314171,486.8942092236496,488.8167753413639,30336500
2024-10-22,491.50238037109375,492.9790090488197,487.54825154691343,488.30143046324906,26685800
2024-10-23,483.9706726074219,489.80774860991164,480.69042485410046,489.1536769704334,39346600
2024-10-24,487.8951110839844,488.56899209054706,485.0409912405532,487.68697675640317,22024900
2024-10-25,490.86810302734375,495.78351439895096,489.9860877731949,490.6897281141299,38762100
2024-10-28,490.9474182128906,494.0393713144082,490.65012666208736,493.9799130042475,20477800
2024-10-29,495.6646728515625,496.8439798063239,489.41138819730327,491.2645761995589,28014100
2024-10-30,491.91864013671875,495.8529597761459,491.43305383710356,494.9015965333086,29756000
2024-10-31,479.5012512207031,488.00412245137545,479.40214395365643,487.954583939498,41245200
2024-11-01,483.04901123046875,486.3391785967361,480.83907364624326,481.1363651731337,33655800
2024-11-04,481.6418151855469,484.98152122615164,479.89762415814664,482.4445325917277,23291600
2024-11-05,487.7861022949219,488.45009377025474,483.1382526974681,483.2274401655053,24353600
2024-11-06,501.03594970703125,501.85850679379894,495.10971593005127,496.06107920229374,43082200
2024-11-07,508.9243469238281,509.70728521710686,503.7711019992823,503.83056030755586,32853100
2024-11-08,509.5190734863281,510.29203161978796,507.80458109311115,508.4289236749699,22924500
2024-11-11,509.2216796875,510.9460310487798,506.3279110734033,510.73789673440615,24167500
2024-11-12,508.3000183105469,510.0342895835151,505.24771417717085,509.1523347344934,25835300
2024-11-13,507.6460266113281,510.3514707063744,505.3667105266914,507.7947026439167,24567400
2024-11-14,504.1180114746094,508.18113740505333,503.2062669199819,507.30907205086606,28679500
2024-11-15,492.10693359375,498.8061554755535,490.0456112891242,498.4196764454938,51461100
2024-11-18,495.52587890625,497.62685004551037,492.2654707437731,493.652881689858,27080800
2024-11-19,498.9349670410156,499.4205835584643,492.612304704476,492.94927544853863,24523000
2024-11-20,498.64764404296875,498.95485541909744,492.097037384635,498.6377242426763,29565500
2024-11-21,500.44134521484375,502.4035299899302,493.088021478257,501.6900000053646,34526700
2024-11-22,501.24407958984375,501.97741895532835,498.2611231276005,499.88639768637404,23826600
2024-11-25,502.0368347167969,506.85316942781503,499.727789745264,505.31708246990956,26375200
2024-11-26,504.7323913574219,505.55494837109245,502.6710994101925,503.5134355358176,26557100
2024-11-27,500.7583923339844,503.67197027101724,497.41868646059413,503.60262241026015,24957400
2024-11-29,505.15850830078125,505.7531216213566,500.7683318681806,501.38275454356886,15334000
2024-12-02,510.6586608886719,511.6199741872277,506.03065079539806,506.4171600748149,25147200
2024-12-03,512.2245483398438,512.5020608313189,508.756005115966,509.3308092150262,18597900
2024-12-04,518.5570068359375,518.8146796626284,514.9298686374995,515.6434288103802,26086200
2024-12-05,517.1199951171875,519.3299326318131,516.7334859011141,518.6065131914003,18169600
2024-12-06,521.748046875,521.9858801083601,517.6551619389516,517.7839983547849,23762600
2024-12-09,517.6849365234375,521.6192257616104,516.5353285463648,520.8264281316256,20674400
2024-12-10,515.9208984375,520.6579655236552,514.4938385293885,518.9137744707876,24350000
2024-12-11,525.1572265625,525.8410274761027,519.8751744986995,520.2814629318415,32168600
2024-12-12,521.7678833007812,524.2057949010591,521.2922168369533,522.9372703487448,23577500
2024-12-13,525.76171875,528.3779449247531,522.5607082907461,525.6923406392922,28780400
2024-12-16,533.3330078125,534.3042408794819,528.2094917796982,528.2887896903175,31979900
2024-12-17,530.9843139648438,532.6492071689107,529.3293405604305,531.5392783661994,28579100
2024-12-18,511.8280334472656,532.0546259876975,510.38119437057514,530.3401942657196,54703200
2024-12-19,509.5487365722656,517.0705459413463,509.21182628972144,516.5056617171667,46441800
2024-12-20,513.9984130859375,520.1030827285903,504.7126629138714,505.852321010616,60530000
2024-12-23,519.0060424804688,519.383239168352,512.31586004398,515.7105696508168,29672800
2024-12-24,526.043701171875,526.1330021589947,520.316321172994,520.9516062143355,17558200
2024-12-26,525.6864013671875,527.3142968325767,522.4207352238725,524.4158916610216,19090500
2024-12-27,518.6983032226562,522.559570841844,514.0330238895601,522.1228199982326,33839600
2024-12-30,511.7997131347656,515.522001257147,508.0476479190875,511.70047635181544,34584000
2024-12-31,507.4521179199219,513.8345638741997,506.48928482473434,513.0802310210817,29117000
2025-01-02,506.45947265625,512.8221071633047,501.97285552495356,510.4993728244697,36389800
2025-01-03,514.747802734375,515.8099028942349,508.74252327822325,509.5564103096281,29059500
2025-01-06,520.663818359375,524.0188462353756,518.1724172371826,520.147702167464,36109700
2025-01-07,511.3728332519531,522.1029453633986,509.4869105259949,521.7059376977747,36690300
2025-01-08,511.4621887207031,513.0999589170985,506.79690947040035,511.2735903919427,30777800
2025-01-10,503.4419860839844,507.799529251394,500.1961615298894,507.700292461824,40532500
2025-01-13,501.8240051269531,502.28059733248006,496.00732395497107,497.4962392396563,31694200
2025-01-14,501.3475341796875,506.39001083545065,497.88333436019064,504.9804910575475,33737200
2025-01-15,512.8817138671875,514.0231792721111,507.680415704871,509.2388513156959,34957600
2025-01-16,509.2884826660156,515.224272558158,509.1594384871324,515.1448467748171,28229000
2025-01-17,517.8844604492188,520.1972592877152,509.31822917298143,518.9862432829292,51837900
2025-01-21,520.9217529296875,522.0830897487288,516.2167908885407,520.6041104370049,23628000
2025-01-22,527.582275390625,529.875202608773,525.3489023631776,525.6566091124832,33593000
2025-01-23,528.703857421875,528.8229657869698,524.5448186856646,525.1304247166951,23096600
2025-01-24,525.716064453125,529.8452955948869,524.2470209693237,529.0810270552897,19878300
2025-01-27,510.4100646972656,514.1620993962705,506.3800397959972,507.2237644449725,60771700
2025-01-28,517.9539184570312,519.135127001106,507.9980395084438,511.4125906777684,33194200
2025-01-29,516.9812622070312,518.7282661051813,513.0803108268819,518.5992219137866,26649000
2025-01-30,519.1847534179688,522.2122024136221,514.3805539731445,519.8399100776113,27431300
2025-01-31,518.4302978515625,527.5921301044531,517.338450995146,523.0260873773669,38755200
2025-02-03,514.2813110351562,517.0010535797855,507.27348469906485,509.6755846757201,40580800
2025-02-04,520.5941772460938,521.2294622346358,514.4003000680867,514.7973683319532,26046800
2025-02-05,522.9566040039062,523.1154555461139,516.7726625026758,517.9638067327847,21134100
2025-02-06,525.6864013671875,525.8948713447239,521.8549400712387,523.4629639433027,19434500
2025-02-07,519.0556640625,528.1678176426686,518.3310780658987,526.2223405922623,29605500
2025-02-10,525.3388671875,526.440649799091,522.8573420708846,523.3238397124358,20852800
2025-02-11,524.0881958007812,526.0039260192839,521.9441846467193,522.0732288061517,19325500
2025-02-12,524.3959350585938,525.2793726405877,518.0928847804781,518.4402741025981,25009400
2025-02-13,531.9397583007812,532.2573402077036,525.2793229514261,526.0634630928408,28714800
2025-02-14,534.1731567382812,534.8580601398642,531.7114424599516,532.0489565555039,17862600
2025-02-18,535.3841552734375,536.0095045421328,532.078746365208,535.7414804029439,20565000
2025-02-19,535.5330200195312,536.8134652370089,532.4956355398415,534.5900283086233,19666900
2025-02-20,533.260009765625,535.1161861718319,528.5252998523972,534.7489252091573,26550800
2025-02-21,522.1923828125,534.421347555334,521.8251218909734,534.4014759647268,47093800
2025-02-24,516.0282592773438,525.1602852244356,515.6908057368098,523.9790766643296,39268400
2025-02-25,509.5266418457031,515.4823026566079,505.6753096745888,515.4028768822437,48940000
2025-02-26,510.7574768066406,515.8197643424149,507.591048002011,511.72034015672153,34457600
2025-02-27,496.5731201171875,515.2342110395801,496.3547446499532,514.3011549788575,52448000
2025-02-28,504.41473388671875,505.0202115627976,493.2577747457523,496.43413947250224,47654000
2025-03-03,493.3768615722656,509.2486881332856,489.93250314963643,507.73993161461107,44587200
2025-03-04,491.8879699707031,500.0174498903787,484.1356867718227,490.5280988504062,67875400
2025-03-05,498.30023193359375,499.9082555325708,487.6296728031353,492.5331693757525,46323700
2025-03-06,484.59228515625,494.8955530213461,482.60706486522406,490.04170516165766,57574300
2025-03-07,488.15576171875,489.6347411717219,476.9789615630039,483.5599718062666,54714700
2025-03-10,469.2366027832031,480.393531072757,465.1966722399011,479.8773847046623,76668000
2025-03-11,468.1149597167969,475.27167052229146,463.5588826960084,468.8594173402994,68760800
2025-03-12,473.3956604003906,477.50505079394827,468.3035653299785,475.6190975102553,46971100
2025-03-13,464.8790588378906,472.760386273074,462.98316971511383,472.7306091786664,46563300
2025-03-14,476.1153869628906,477.0087300371878,469.6237081167645,470.2292160585815,43563000
2025-03-17,479.202392578125,482.2497130174167,474.2691189068619,476.06574086012523,41744400
2025-03-18,471.0332336425781,476.0657441300447,468.9189691557921,475.86724027334935,39072300
2025-03-19,477.3363342285156,481.74349565345614,471.3608014299573,473.28646764378425,40430300
2025-03-20,475.7183837890625,480.96927004322396,472.6611273475336,473.35596661844284,36780500
2025-03-21,477.28668212890625,478.0509810732746,469.4152905592447,470.57662752286865,42234900
2025-03-24,487.76043701171875,488.60541998448804,481.53742091872255,484.8576794709337,34567200
2025-03-25,490.5438232421875,490.7028813411277,487.5218103740152,488.48607924199416,26035200
2025-03-26,481.51751708984375,490.24562966600536,479.96673847902554,489.390696139039,34627100
2025-03-27,478.77386474609375,483.70454516246133,477.41196560654595,479.55920474042404,33469800
2025-03-28,466.16876220703125,477.6803158784236,465.2840071747282,476.9745201773356,46363800
2025-03-31,466.1488952636719,467.08331235256605,454.6273605455005,459.19026229129486,53000300
2025-04-01,469.90655517578125,470.83105198841025,461.6754876852753,464.53844262078127,41156200
2025-04-02,473.3361511230469,476.7260031222664,463.1069521266998,463.3654253458386,49894500
2025-04-03,447.99676513671875,457.35115906183495,447.47984907108474,453.7426062022167,70456300
2025-04-04,420.1722106933594,437.7675929050692,420.1722106933594,435.55079068681124,117088400
2025-04-07,421.1861572265625,440.5212273303754,400.01204418212296,406.24497996843866,161557000
2025-04-08,413.6012268066406,440.5212103571544,407.36829126047905,435.57062951414565,101248100
2025-04-09,463.2461242675781,465.06529634282225,412.97496569005153,413.11415290728195,142876900
2025-04-10,443.5432434082031,452.89763762867176,430.07333074405074,450.8796353482819,108384100
2025-04-11,451.7146911621094,453.09649143953806,438.7219217931667,442.0223093443537,52483800
2025-04-14,454.7764892578125,462.3017305650004,449.95514472763216,461.7152208667026,43941200
2025-04-15,455.2834777832031,459.64754944257936,453.4543549864483,455.83024573579985,35404200
2025-04-16,441.5550537109375,449.9451788691767,435.17301051795084,446.37639807774553,48980600
2025-04-17,441.4755859375,445.10401010316673,438.7517574071589,444.5274509761507,44837000
2025-04-21,430.5505065917969,436.48522787937225,425.40112526573694,435.64027525418857,44149300
2025-04-22,441.85333251953125,444.9349886334612,435.03385628214005,436.22677695266526,52304400
2025-04-23,451.8737487792969,460.641633756553,450.20368411807647,455.46243104941027,55801100
2025-04-24,464.58819580078125,464.896361425193,453.1362539590864,453.78243704630535,45956100
2025-04-25,469.767333984375,470.2942006570759,462.6397231543872,464.2103725610634,38697100
2025-04-28,469.61822509765625,472.0040358662156,463.27592382131877,470.2345562596675,33550800
2025-04-29,472.7198486328125,473.60460372916896,466.81494870601875,467.3915381780168,30613100
2025-04-30,472.6601867675781,474.37997416490805,459.697238824554,464.36947606745446,46810600
2025-05-01,478.83343505859375,484.300932012728,477.898987697636,480.5532222946606,43316500
2025-05-02,485.9411926269531,488.00891762969025,481.9648310617846,483.66474747370063,39218100
2025-05-05,483.058349609375,486.14003597307794,481.2391774925475,481.73622270162116,28309500
2025-05-06,478.5650634765625,482.1835367600156,475.36409117258444,476.7259901676863,32786300
2025-05-07,480.4438781738281,482.9291041737698,473.9624196873836,479.2310866723673,38006300
2025-05-08,485.4044189453125,489.78836133137906,481.30877127503675,485.642990937839,39577600
2025-05-09,485.0863342285156,488.6352445339485,483.3268049949173,487.31308720263786,27767400
2025-05-12,504.84881591796875,504.88858802841014,498.51646492128515,503.99388239825186,45090600
2025-05-13,512.5431518554688,514.3325026354601,505.4155095627927,506.15112683099704,53269600
2025-05-14,515.6148071289062,516.1615447200978,512.7021295054291,513.7161211405411,47014500
2025-05-15,516.1815185546875,518.8456739501621,512.1256121181644,513.4676707665623,50153300
2025-05-16,518.4280395507812,518.616919133845,514.0440673713118,517.5830263951985,48394600
2025-05-19,518.9251708984375,519.442117353632,511.2010686059385,511.2010686059385,52536200
2025-05-20,517.1954956054688,517.8515686536134,513.6067827063093,516.4001746478178,42517600
2025-05-21,510.0081481933594,519.909311026266,508.2187974987168,513.2191016405527,71292800
2025-05-22,510.9624938964844,514.6505913275334,509.27252798800356,510.62447644500173,55607200
2025-05-23,506.2306213378906,508.8152626278632,502.59224657648224,503.1887069260503,58368100
2025-05-27,518.1398315429688,518.626986864166,511.54906721801433,513.0998460017336,47226300
2025-05-28,515.8434448242188,520.5852756508032,515.326559052752,519.0941399870436,46637200
2025-05-29,516.8574829101562,523.3687637584553,514.2629211840699,523.21968658337,58513300
2025-05-30,516.042236328125,517.6029654866918,508.9046747674079,516.370303138387,67662800
2025-06-02,520.1181030273438,520.3566750351536,512.9208369697641,514.18335129797,44762800
2025-06-03,524.183837890625,525.6153304447355,519.6010958649408,520.4659496294596,44070300
2025-06-04,525.6452026367188,526.708886650537,522.8617009643712,524.8896842213366,41359300
2025-06-05,521.688720703125,529.8999177687056,519.5713031286073,527.0468829475419,61031200
2025-06-06,526.7883911132812,528.6572860020211,525.0885352856423,526.8679353376542,42467000
2025-06-09,527.5638427734375,529.2040557008712,525.8838273941709,527.0071545180014,33688700
2025-06-10,531.0530395507812,531.7389643345455,525.7644714899908,528.0309659877803,40664800
2025-06-11,529.263671875,533.607902979141,526.9772759658763,532.4547240748923,53701000
2025-06-12,530.5062866210938,531.4805365276557,527.703004925698,527.9515275399644,34104900
2025-06-13,523.8458862304688,528.7268432784747,522.6231138097035,524.5616021772432,55814400
2025-06-16,531.132568359375,532.2062030416474,527.3152949826874,527.3649873706377,37622100
2025-06-17,525.9533081054688,530.178191841852,524.7901787794913,528.5677704245282,42180900
2025-06-18,525.8638305664062,529.4027896913979,524.2832609295995,526.9672562637179,43983500
2025-06-20,523.7167358398438,530.4069457539052,521.7782471531975,529.1146401876316,61643500
2025-06-23,529.1017456054688,529.6192118620138,521.1400908129034,524.2849177292203,50666100
2025-06-24,537.1927490234375,538.1083222601969,533.6995634797794,534.3165868287479,45442000
2025-06-25,538.5661010742188,540.7058200544818,536.7946645040316,539.4618115177252,44804200
2025-06-26,543.601806640625,544.0496618306095,538.9243834682991,540.745568102249,43811400
2025-06-27,545.4630126953125,547.3538694850535,541.9299793720932,544.6369739056408,57577100
2025-06-30,548.9959106445312,550.150323841353,546.3785118204822,548.6177271894713,45548700
2025-07-01,544.3682861328125,548.0704878876566,542.0494367342798,547.0951436887766,56166700
2025-07-02,548.159912109375,548.3589656247289,543.5023514145969,543.5421378206258,36538300
2025-07-03,553.553955078125,554.5292991491806,550.528547956803,550.528547956803,26443500
