Date,Close,High,Low,Open,Volume
2013-04-19,11.863238334655762,12.13876046309287,11.698288782104752,11.785472346934762,609274400
2013-04-22,12.110508918762207,12.217741948884186,11.885718403293147,11.927334199244477,429920400
2013-04-23,12.337121963500977,12.405470361926156,12.114759298987616,12.272113924732988,664238400
2013-04-24,12.3167724609375,12.614165965499806,11.923082795697969,11.954675892266668,969651200
2013-04-25,12.405474662780762,12.57437216347797,12.363553864594103,12.492049871574535,384837600
2013-04-26,12.6734037399292,12.721095955097661,12.401526883767735,12.448915724695649,764097600
2013-04-29,13.065876007080078,13.172196485342983,12.758457391548575,12.772127074621134,640326400
2013-04-30,13.450453758239746,13.525486152182042,13.125113298105951,13.217156549706235,691538400
2013-05-01,13.344436645507812,13.515764386804051,13.195588608086537,13.501487142626113,506909200
2013-05-02,13.533687591552734,13.626944332998175,13.385142119454835,13.420075577117375,421828400
2013-05-03,13.669173240661621,13.767899662906615,13.643959107812526,13.709573932357737,361300800
2013-05-06,13.995121002197266,14.04038216782018,13.800705160557106,13.843232713359681,496641600
2013-05-07,13.93284797668457,14.148222620305468,13.782176413967372,14.124528602889564,483753200
2013-05-08,14.090197563171387,14.136675460928238,13.84626849929744,13.944386522835238,472598000
2013-05-09,13.967275619506836,14.157778656997612,13.930887765842414,14.060234321335212,398487600
2013-05-10,13.85107421875,14.057172920633217,13.774934430180673,14.003966193381647,334852000
2013-05-13,13.905202865600586,14.00183106481224,13.806129974581937,13.806435356925228,316948800
2013-05-14,13.57250690460205,13.919265167656167,13.520217137162815,13.877984674789976,447118000
2013-05-15,13.11352252960205,13.485050168542292,12.915069835410758,13.428786358919568,741613600
2013-05-16,13.288742065429688,13.388733540796187,12.809273881644426,12.941983723304425,603204000
2013-05-17,13.248376846313477,13.457227288849761,13.179576017907173,13.425425890037273,427904400
2013-05-20,13.54407024383545,13.63183008573286,13.151749562437454,13.20709642427402,451578400
2013-05-21,13.444080352783203,13.622046381661047,13.277122784412308,13.397907201563294,456022000
2013-05-22,13.495757102966309,13.709806409048793,13.400046700472405,13.578318919845968,443038400
2013-05-23,13.519913673400879,13.642839022734027,13.325741168504562,13.33063381721794,353021200
2013-05-24,13.611956596374512,13.62755150818657,13.465486578271005,13.480469908903565,276166800
2013-05-28,13.498507499694824,13.794199997499293,13.480467083476219,13.757201385220059,386145200
2013-05-29,13.605839729309082,13.683815098851875,13.436129639547385,13.454477073509295,330576400
2013-05-30,13.808572769165039,13.897861970946153,13.592383355173721,13.627242659095362,353519600
2013-05-31,13.752004623413086,13.97736695417028,13.744971032408946,13.836704932449699,384302800
2013-06-03,13.782275199890137,13.832423212339421,13.530309525967823,13.782580582146487,372352400
2013-06-04,13.73915958404541,13.895721069888614,13.68044943511927,13.858720823881006,292728800
2013-06-05,13.61072826385498,13.782273045155039,13.567918414082119,13.627240132898962,290589600
2013-06-06,13.407383918762207,13.668523303122297,13.27253397589797,13.62173857907572,416934000
2013-06-07,13.509822845458984,13.553549668059773,13.233393911897334,13.34745174245107,404535600
2013-06-10,13.420533180236816,13.732125974028893,13.356625000636605,13.59911076754076,450153200
2013-06-11,13.381087303161621,13.538871959078161,13.250212215344447,13.324212711087544,286112400
2013-06-12,13.215657234191895,13.492697714396982,13.194558097734882,13.43918560112892,265227200
2013-06-13,13.330939292907715,13.36702176089155,13.110469616162312,13.225139029860205,285832400
2013-06-14,13.15022087097168,13.341030079326503,13.10282374701584,13.313815130380853,271866000
2013-06-17,13.209848403930664,13.322988454214011,13.159700388398253,13.192724950209644,259414400
2013-06-18,13.202817916870117,13.298528331206903,13.155116217396026,13.19639672267867,195025600
2013-06-19,12.934642791748047,13.199450837126847,12.934642791748047,13.191500283988164,310940000
2013-06-20,12.746275901794434,13.025760986724558,12.695210128309462,12.821498709314469,357310800
2013-06-21,12.644149780273438,12.842909561504454,12.479026960622454,12.796735595236962,481118400
2013-06-24,12.30901050567627,12.496150230638417,12.171713413175276,12.457621439718855,480746000
2013-06-25,12.311763763427734,12.469547606414926,12.195565802664639,12.40563942204588,314162800
2013-06-26,12.172327995300293,12.377814372729118,12.09863368785891,12.350599418466974,367724000
2013-06-27,12.041145324707031,12.273846645793595,12.033807167407058,12.208409912064887,337246000
2013-06-28,12.125234603881836,12.239596995318939,11.891003958439278,11.967144575173073,578516400
2013-07-01,12.513276100158691,12.606541006642244,12.268649340384862,12.313600149490245,391053600
2013-07-02,12.796733856201172,12.892750445875425,12.52091815749918,12.535901484629,469865200
2013-07-03,12.867371559143066,12.934033082422417,12.764934582887706,12.869206302440576,240928800
2013-07-05,12.764017105102539,12.943512487571855,12.70072050116563,12.854835675683722,274024800
2013-07-08,12.691542625427246,12.873484284434149,12.55699808198011,12.846270156839417,298138400
2013-07-09,12.914765357971191,12.949930037316381,12.548742738007622,12.647204820010108,352584400
2013-07-10,12.865229606628418,12.989684309209713,12.789396005877643,12.83067650203429,281405600
2013-07-11,13.06582260131836,13.095178488386125,12.878683720441435,12.933112794652889,326292400
2013-07-12,13.041973114013672,13.142269955654317,12.947180501769848,13.076832416996766,279563200
2013-07-15,13.070409774780273,13.193335109099124,12.989683530460047,12.99610553937704,241917200
2013-07-16,13.154803276062012,13.170397362557631,12.970415328719131,13.042274035497172,216538000
2013-07-17,13.158174514770508,13.216580115162884,13.094266316256475,13.139522511670185,198990400
2013-07-18,13.202507019042969,13.29760499593485,13.167342340314192,13.252043441381675,218878800
2013-07-19,12.994274139404297,13.270396097971862,12.975926704249822,13.243487342942235,268721600
2013-07-22,13.035861015319824,13.141050535264183,13.010175420684545,13.132183015865031,207796400
2013-07-23,12.812026023864746,13.055734977663448,12.803463888133622,13.026379900258368,369395600
2013-07-24,13.470067977905273,13.594827225620069,13.309531652870518,13.421753899371813,591936800
2013-07-25,13.408605575561523,13.49728318198485,13.326349977503709,13.475878664846455,229493600
2013-07-26,13.484746932983398,13.486275477208583,13.281400742701907,13.310755813983723,200152400
2013-07-29,13.692680358886719,13.759952639259149,13.460590664989805,13.478937279395884,248057600
2013-07-30,13.861776351928711,13.978891240531256,13.736710094817404,13.759032390185293,309422400
2013-07-31,13.837623596191406,13.984705187611999,13.742830968027308,13.912847260718213,322957600
2013-08-01,13.964522361755371,13.968191848251362,13.859944446210095,13.93608588273682,206250800
2013-08-02,14.143710136413574,14.153190050521658,13.963910215087127,14.005190709285946,274783600
2013-08-05,14.355009078979492,14.392314710491702,14.131787687551872,14.209456039623346,318855600
2013-08-06,14.226583480834961,14.429623557224506,14.13240160113048,14.31128544287256,334857600
2013-08-07,14.218324661254883,14.280093542179984,14.120167925931174,14.182242189172605,298858000
2013-08-08,14.190003395080566,14.285114488402034,14.095814497499665,14.277727059421466,255777200
2013-08-09,13.988085746765137,14.173075610247828,13.963462623602501,14.117055087231641,266865200
2013-08-12,14.385455131530762,14.425160499765738,14.055182544839933,14.062262573861545,364434000
2013-08-13,15.069085121154785,15.225756451809488,14.406692254106533,14.495648785125745,881941200
2013-08-14,15.343954086303711,15.52094004521202,15.186975335853719,15.324870717394617,756372400
2013-08-15,15.325798988342285,15.464003467079774,15.054009230444496,15.279937405066871,490294000
2013-08-16,15.461844444274902,15.48062041726833,15.3550373991624,15.394742779278252,362306000
2013-08-19,15.62837028503418,15.81305115120725,15.513251936897602,15.523716643512445,510518400
2013-08-20,15.423054695129395,15.715467911580674,15.415359870039962,15.688997121489857,358688400
2013-08-21,15.462769508361816,15.610205784944563,15.427063595064304,15.500628855958842,335879600
2013-08-22,15.481230735778809,15.562183397181014,15.334716709094058,15.543407429619466,244207600
2013-08-23,15.421526908874512,15.49324450451528,15.370123928777168,15.490782027246786,222731600
2013-08-26,15.481545448303223,15.704087266153218,15.405517710799161,15.413212539756058,330965600
2013-08-27,15.038914680480957,15.467377146120468,14.96842838267528,15.328556339585994,424188800
2013-08-28,15.110027313232422,15.260851552248328,14.959204718059516,14.959204718059516,307608000
2013-08-29,15.134654998779297,15.282400348337788,15.117110259067267,15.133116361435489,239657600
2013-08-30,14.996755599975586,15.173125146643418,14.974593310238557,15.143884469455887,272297200
2013-09-03,15.038619041442871,15.408597188457978,15.000759688515968,15.177745711364645,331928800
2013-09-04,15.349806785583496,15.459077975198868,15.275626716945352,15.376586635297274,345032800
2013-09-05,15.244537353515625,15.41106030347469,15.194365618234624,15.397824078826657,236367600
2013-09-06,15.335341453552246,15.371045729182997,15.080789036886815,15.342114087787913,359525600
2013-09-09,15.580037117004395,15.633902549320236,15.497238412160748,15.544023814661394,340687200
2013-09-10,15.225144386291504,15.619439823327646,15.066934373692149,15.580964037253702,743195600
2013-09-11,14.396232604980469,14.580296968817525,14.306968654304587,14.374685113811461,898696400
2013-09-12,14.549521446228027,14.632934982173785,14.343907893824126,14.420552083435911,404051200
2013-09-13,14.309741973876953,14.523048708284229,14.303587425024672,14.446406164029755,298835600
2013-09-16,13.854809761047363,14.208474394648684,13.765547434387738,14.189700062080599,543706800
2013-09-17,14.014867782592773,14.149993335932956,13.774166400938174,13.788324822258097,399380800
2013-09-18,14.302964210510254,14.354367162292517,14.179227261693296,14.2567936090805,456862000
2013-09-19,14.537510871887207,14.64616557854393,14.443631022312855,14.488262992121877,404541200
2013-09-20,14.386998176574707,14.72988900225192,14.343597437427142,14.712960708496082,699302800
2013-09-23,15.102020263671875,15.295012301682863,14.85454635453495,15.27008014287506,762106800
2013-09-24,15.0546236038208,15.250692982429944,15.015225617678478,15.232533448365848,364344400
2013-09-25,14.82161808013916,15.071245525815643,14.818540805758783,15.057703545930206,316957200
2013-09-26,14.965975761413574,15.038000742681833,14.894565577429221,14.959204772075585,237221600
2013-09-27,14.859167098999023,14.918264892483853,14.796682989289922,14.890870251766636,228040400
2013-09-30,14.674487113952637,14.825617100464864,14.602460492581265,14.689876771367251,260156400
2013-10-01,15.019536972045898,15.055857690889164,14.724661064033093,14.726816142666427,353883600
2013-10-02,15.068779945373535,15.137727644494396,14.88994792955065,14.947814484266633,289184000
2013-10-03,14.879481315612793,15.154657309950943,14.797299039474838,15.09802035067469,322753200
2013-10-04,14.867785453796387,14.916109500373185,14.731428694142494,14.893332414637628,258868400
2013-10-07,15.013068199157715,15.16389077457702,14.939195548293757,14.97644009424771,312292400
2013-10-08,14.803454399108887,15.102022259489635,14.79114201734918,15.080474769488804,290917200
2013-10-09,14.97736644744873,15.014301961211833,14.72158279543696,14.917344799220855,301725200
2013-10-10,15.071245193481445,15.155582564530487,14.991216335238553,15.122957210213942,278602800
2013-10-11,15.168817520141602,15.200520675817696,14.933348520426218,14.989676443914608,267738800
2013-10-14,15.268239974975586,15.315641839883506,15.062320658446923,15.07709552187432,261898000
2013-10-15,15.349493980407715,15.451685101328591,15.252229455848193,15.31348067607521,320073600
2013-10-16,15.424296379089355,15.468004527533692,15.366429808645279,15.41444647027449,251101200
2013-10-17,15.528633117675781,15.537251783528461,15.380273050817856,15.389506513738798,253593200
2013-10-18,15.66375732421875,15.67514586362925,15.565876378684854,15.574495043830531,290542000
2013-10-21,16.047595977783203,16.13808954146288,15.744717883178659,15.752412712816888,398106800
2013-10-22,16.001733779907227,16.26582870073327,15.63729538100638,16.2030371772658,534063600
2013-10-23,16.15839958190918,16.18025446998623,15.974948385631562,15.974948385631562,313723200
2013-10-24,16.37232208251953,16.389559415944163,16.08114166874512,16.15963022100774,384764800
2013-10-25,16.189180374145508,16.412951740794316,16.16301697473479,16.354161352724145,337792000
2013-10-28,16.309837341308594,16.34431200680416,16.104532916468923,16.28398134218692,550440800
2013-10-29,15.903543472290039,16.598254620986186,15.837674675401496,16.506529814458016,635807200
2013-10-30,16.15655517578125,16.237198816803943,15.914006167813168,15.993727613014308,354163600
2013-10-31,16.088838577270508,16.23627649736927,16.044823037823246,16.159633962592263,275696400
2013-11-01,16.00665855407715,16.153480053812956,15.877689191552266,16.129471723797714,274890000
2013-11-04,16.213499069213867,16.215654147306395,15.96910400800055,16.039590349365596,244627600
2013-11-05,16.173486709594727,16.27937157832044,16.098075405156305,16.146708504705312,265213200
2013-11-06,16.12766456604004,16.249647133748603,16.043453191509847,16.2276646432344,223375600
2013-11-07,15.866669654846191,16.197941384550163,15.863265221214249,16.08617708569095,262620400
2013-11-08,16.11652183532715,16.134169008441123,15.869770605151555,15.931381114340438,279316800
2013-11-11,16.069766998291016,16.150881467028675,15.926112807886486,16.098869199038123,227452400
2013-11-12,16.09949493408203,16.2205482933792,16.006305358687666,16.027047773182126,204276800
